_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b5e8f0d34eda0f1867e3,人力有限 勤務無限”,,,"選在端午節的時刻,特地在台北知名的老牌飯店. 因為疫情解封,台灣人全部都趁著這個假期湧出. 雖然一路上人滿為患, 但沒有想到這次的入住經驗都讓我們搖頭沒有下次了~雷有3點 1.入住的房間沒有打掃完就給客戶入住,打電話給櫃台但因為忙碌時間,要我們自己下去更換,這很正常,但一下去面對櫃台服務人員就有點不耐煩的問我們:房間是有什麼問題嗎?好像我們是故意在這忙碌中找碴一樣,秀出了照片才不好意思的處理.後來給我們換了間房,補了一拿核桃糕說是賠償. 2.下午因為外出了,留了一張紙條要我們回電,說是主管會給我們上門道歉,原本覺得就算了,但房務人員堅持,就接受安排了.只是也辛苦了服務中心的陳小姐,假期時間,主管們也沒有上班,有了客訴,只能找一個墊背的人來當炮灰,沒有名牌,沒有名片,只知道是飯店的員工,很盡責的達成目標,跟我們道歉,開了若是下次來再給你折扣的支票.但只能說辛苦了很盡責的員工,畢竟真的都不想再來下一次了 3.一日之計在於晨,帶著抛開昨日的問題,開心的去吃早點,人潮大約佔整個空間的8成,造成服務員疲於奔命的在做事,真的很令我這一生永遠都忘不了的狀況:服務我們的是一位中年阿姨,很快速的在幫我們點餐,但是在點的過程中,我們想點的,水波蛋他都說要等15-20分鐘,很久很久,強調了三次以上,真的很能體會他之前應該被客訴過餐點太久,所以造成他會一直這樣強調狀況,所以我們一行6人就為了不造成困擾,全部都點一樣的歐姆蛋.在吃早餐的過程中,我們有發現一個狀況就是,人很多,服務員沒有停過,但也造成了服務員的壓力很大,為了不讓客人等太久,就會忽略了一些禮儀上的問題,甚至會忙到送餐時,一時快就一個順手揮,餐就快速的上桌了........這種感覺其實有點心疼,畢竟自己也是服務人員,知道這種難處,也會幫忙收拾讓服務員阿姨好作事,但是這種情況就像是蝴蝶效應,這都是上面的決策而導致有這樣的氛圍出現.當新聞都在報導端午節假期會有大波人潮湧入,而飯店內的訂房也是能提前能預知的,因為這樣的狀況而有什麼措施去減少客戶的感受度呢??這次的入住經驗真的是差到極點了~就算東西是好吃的,都被弄到沒有什麼胃口了~~",5.6,2020年6月28日星期日,2020/6/28
6377b5e8f0d34eda0f1867e4,Nice to me.”,,,"第一次入住兄弟飯店，很乾淨，交通也方便，服務也親切，very good, thank you.",10.0,2019年12月10日星期二,2019/12/10
6377b5e8f0d34eda0f1867e5,必會再訪”,,,雖然飯店年資久，但無論是房間，走廊等都翻新過，完全沒有老舊的感覺。check in時馬上感受到的就是熱情的接待，且環顧四周有許多來用餐的家族，也有生意往來的寒暄，人聲鼎沸。有種只能在老飯店才可感受到的溫暖。,8.8,2019年12月2日星期一,2019/12/2
6377b5e8f0d34eda0f1867e6,超棒”,,,雖是老飯店但房間內很新，床也舒適，住起來舒服。交通不用說了，走出去就捷運站，便利度100分。飯店人員經驗老道非常親切，從辦理入住開始便自然且適度的寒暄與說明天氣狀況及旅遊資訊，非常不錯。,9.6,2019年10月13日星期日,2019/10/13
6377b5e8f0d34eda0f1867e7,位置便利，吹風機是小風量的”,,,飯店位於南京復興6號出口，一出電梯即可抵達，周圍很多商店，非常便利，唯獨吹風機是小風量的，使用上造成不便，詢問櫃檯人員也沒有其他吹風機可以使用，希望之後能提供較大風量的吹風機給房客。,7.6,2019年10月13日星期日,2019/10/13
6377b5e8f0d34eda0f1867e8,不錯”,,,隔音好，睡得很安穩 出來就是捷運站 附近也有屈臣氏跟便利商店，非常方便 早餐晚餐雖然樣式不多 但是該有的都有,8.4,2019年10月12日星期六,2019/10/12
6377b5e8f0d34eda0f1867e9,服務相當好”,,,飯店人員服務周到，入住退房手續都很迅速。位置就在捷運站出口旁，非常方便。,8.0,2019年9月18日星期三,2019/9/18
6377b5e9f0d34eda0f1867ea,可以的”,,,會推介,7.6,2019年8月22日星期四,2019/8/22
6377b5e9f0d34eda0f1867eb,超棒”,,,地區位置很好，飯店乾淨，大推,9.2,2019年8月19日星期一,2019/8/19
6377b5e9f0d34eda0f1867ec,很棒”,,,很乾淨,9.6,2019年8月13日星期二,2019/8/13
6377b5e9f0d34eda0f1867ed,超棒”,,,老飯店但是維持得很好!,10.0,2019年7月25日星期四,2019/7/25
6377b5e9f0d34eda0f1867ee,交通方便，飯店餐廳好吃”,,,走1分鐘就有捷運！飯店裡的美食就很好吃了！就算單人床也睡得下一個大人跟一個6歲小孩！隔音很好，晚上睡覺很安靜！,10.0,2019年7月15日星期一,2019/7/15
6377b5e9f0d34eda0f1867ef,地點佳，乾淨舒適”,,,重新裝修的飯店，地點好，一樓餐廳開到半夜三點，捷運在門口，即使下雨也不愁，唯一缺點是電梯沒控管，讓何人都能上,10.0,2019年6月8日星期六,2019/6/8
6377b5e9f0d34eda0f1867f0,CP值很高”,,,離捷運站很近 房間乾淨 CP值高,9.6,2019年5月27日星期一,2019/5/27
6377b5e9f0d34eda0f1867f1,交通便利”,,,"每年都會入住, 交通便利, 枕頭舒適, 房間隔音良好, 是我選擇兄弟飯店的主要原因.",6.4,2019年5月6日星期一,2019/5/6
6377b5e9f0d34eda0f1867f2,"交通方便, 房間舒適, 唯一缺點洗臉台有臭味”",,,"每年探親都會入住兄弟飯店, 整體而言是間好飯店. 交通便利, 枕頭舒適, 房間隔音很好, 附近美食餐廳很多, 是我選擇兄弟飯店的主要原因. 但今年入住時, 房間的洗臉台有股臭味, 刷牙或洗臉的時候都能聞到, 不是很舒服. 可能是排水溝積水沒清乾淨, 所以有臭味, 希望能改善.",6.0,2019年5月6日星期一,2019/5/6
6377b5e9f0d34eda0f1867f3,"整體良好, 但洗臉台有臭味”",,,"每年都會入住兄弟飯店, 整體感覺很好, 交通方便, 房間隔音很好, 枕頭很舒服, 東西好吃. 是我選擇兄弟飯店的最大理由. 但今年入住, 覺得有點遺憾的是, 洗臉台有股臭味, 可能是排水口內清洗不乾淨, 希望能改善.",6.8,2019年5月6日星期一,2019/5/6
6377b5e9f0d34eda0f1867f4,高CP值飯店”,,,環境整潔交通方便餐廳食物很好吃,10.0,2019年4月8日星期一,2019/4/8
6377b5e9f0d34eda0f1867f5,CP值很高”,,,環境整潔.員工親切.就在捷運出口外很方便,10.0,2019年4月8日星期一,2019/4/8
6377b5e9f0d34eda0f1867f6,"房間小, 建議180cm以上的別選這間飯店”",,,"附近很方便, 房間超小, 天花板超矮....洗澡的時候戰戰兢兢, 因為只有差2公分就頂到天花板的電燈, 很怕觸電... 詢問櫃檯人員是否浴室的天花板都這麼低, 櫃台人員回答 ""是"" 因此如果身高接近180的, 建議選擇別間飯店 早上用餐的Buffet收餐盤非常有效率, 只要離開座位去拿個東西, 回來之後就會發現, 原本的座位上面就是換了一組新的客人了... 因為服務人員一看到有人離開座位, 馬上把桌上收拾乾淨, 重新擺一套新的餐具... 理所當然就可以迎接下一組新客人... 所以這兩天的早餐, 我應該""被""換了4-5桌的位置 建議要去Buffet用餐的人, 要攜帶物品占好位置, 不然可能就回不到本來的座位上了",5.2,2019年3月24日星期日,2019/3/24
6377b5e9f0d34eda0f1867f7,非常不高興”,,,"上網訂時，明明有兩小床的房型選項,預訂完後卻告知只有一大床，打電話告知能否調整又說不行,也不給取消, 無故就被扣款,害得我們還必須要重訂別家飯店,以後再也不訂",4.4,2019年2月11日星期一,2019/2/11
6377b5e9f0d34eda0f1867f8,地點佳”,,,飯店在捷運站旁邊太方便了，停車場都是平面式的，早餐選擇性多，缺點是房間冷氣有點吵,8.8,2019年2月6日星期三,2019/2/6
6377b5e9f0d34eda0f1867f9,超棒”,,,服務好 飯店乾淨 雖然是有點年紀的飯店,9.2,2018年11月23日星期五,2018/11/23
6377b5e9f0d34eda0f1867fa,品質佳的飯店”,,,房間乾淨明亮沒有異味，且床好睡！服務人員態度很好，處理速度快！地點捷運站出口很方便！若有更優惠的活動會考慮再次或多次續住！,9.6,2018年10月8日星期一,2018/10/8
6377b5e9f0d34eda0f1867fb,超棒”,,,去很多次住起來都很棒,10.0,2018年9月24日星期一,2018/9/24
6377b5e9f0d34eda0f1867fc,很好”,,,第一次遇到住宿要押金，住客監護人現場刷卡簽名也不行，堅持一定要住客的卡，不知變通！,7.6,2018年8月14日星期二,2018/8/14
6377b5e9f0d34eda0f1867fd,很好”,,,用餐跟住房客人要共同等待車位 如果有急事的住客需留意這點,8.0,2018年5月29日星期二,2018/5/29
6377b5e9f0d34eda0f1867fe,很讚”,,,It's an old hotel but with new reno. The hotel is full of surprise of Taiwan's hospitality.,8.8,2018年5月23日星期三,2018/5/23
6377b5e9f0d34eda0f1867ff,超級推薦的飯店”,,,飯店房間乾淨舒適且空間大，令人非常滿意! 服務態度親切，交通位置便利，值得推薦!,10.0,2018年5月3日星期四,2018/5/3
6377b5e9f0d34eda0f186800,很好”,,,飯店乾淨床好睡，宵夜牛肉麵好吃,7.6,2018年5月1日星期二,2018/5/1
6377b5e9f0d34eda0f186801,地點好、交通方便、價錢合理。”,,,下次會再入住😊,8.8,2018年4月27日星期五,2018/4/27
6377b5e9f0d34eda0f186802,飯店位置交通方便”,,,飯店位置交通方便 房間裝潢新 但隔音差 床舖不好睡 棉被太暖不蓋又會冷 空調有調弱了還是覺得冷,5.2,2018年4月9日星期一,2018/4/9
6377b5e9f0d34eda0f186803,乾淨 舒適”,,,可惜沒有小童盥洗用品,6.4,2018年4月6日星期五,2018/4/6
6377b5e9f0d34eda0f186804,超棒”,,,地理位置方便，服務也不錯。 床非常舒適，浴室也很大。 下次有機會還會考慮再入住。,10.0,2018年3月5日星期一,2018/3/5
6377b5e9f0d34eda0f186805,很好”,,,值得再去的飯店,8.0,2018年2月22日星期四,2018/2/22
6377b5e9f0d34eda0f186806,很棒的住宿首選”,,,房間全新改裝，床好睡，飯店就在捷運站出口處，交通極為便利，下次還會再住!,9.2,2018年2月21日星期三,2018/2/21
6377b5e9f0d34eda0f186807,"出門就是捷運站,非常方便”",,,"內部房間重新整修, 所以房內設施都蠻新的, 門口就捷運站, 所以交通非常方便, 距離小巨蛋也是步行就可以到的,週邊有餐廳,便利商店,美妝店, 便利性高.",7.2,2018年2月16日星期五,2018/2/16
6377b5eaf0d34eda0f186808,房間很小隔音不好”,,,隔音差，早早就聽到外面房務人員對講機聲音，太有臨場感，房間又小所以聲音的距離感很近，早餐精緻度也還好。,6.8,2018年2月11日星期日,2018/2/11
6377b5eaf0d34eda0f186809,很方便，生活機能完善”,,,兄弟的生活機能很優，短時間停留台北是最好的選擇之一,8.0,2018年2月2日星期五,2018/2/2
6377b5eaf0d34eda0f18680a,就像住家裡一樣”,,,整體來說都不錯,7.6,2018年2月1日星期四,2018/2/1
6377b5eaf0d34eda0f18680b,很舒適”,,,服務親切，住起來很舒適,8.0,2018年1月1日星期一,2018/1/1
6377b5eaf0d34eda0f18680c,位置超棒”,,,"位置很好, 停車方便, 兄弟樓下東西沒有難吃的. 很厲害",8.4,2017年12月28日星期四,2017/12/28
6377b5eaf0d34eda0f18680d,實惠舒適”,,,床很好睡，飯店位置極佳，門口就是公車站和捷運出口，服務人員親切！,9.2,2017年12月25日星期一,2017/12/25
6377b5eaf0d34eda0f18680e,good”,,,有提供付費的嬰兒床&嬰兒澡盆!,10.0,2017年12月25日星期一,2017/12/25
6377b5eaf0d34eda0f18680f,很讚”,,,很讚,10.0,2017年12月21日星期四,2017/12/21
6377b5eaf0d34eda0f186810,Great location and facility”,,,某些房間有下水道的味道 希望能改善成所有房間都沒有這種味道,10.0,2017年12月10日星期日,2017/12/10
6377b5eaf0d34eda0f186811,美中不足?!”,,,房務人員進行客房整理時喧譁及談話的聲音很大，在房間內都聽得很清楚,6.0,2017年12月6日星期三,2017/12/6
6377b5eaf0d34eda0f186812,房間、服務、餐點、位置都到位”,,,"房間舒適乾淨、服務人員態度好，餐點中規中矩、位置優離捷運站超近,希望房內有提供浴袍以及浴室有可掛浴巾毛巾擦手巾的掛勾",8.8,2017年11月23日星期四,2017/11/23
6377b5eaf0d34eda0f186813,兄弟是一間很好的飯店”,,,今次的旅程再次入住，已裝修後的兄弟比過往時尚，各方面仍然保持一流的水準。 個人祇是覺得枕頭太軟而已。,8.8,2017年11月17日星期五,2017/11/17
6377b5eaf0d34eda0f186814,超棒”,,,老飯店但內部裝潢因該有重新整修過還不錯,9.2,2017年11月16日星期四,2017/11/16
6377b5eaf0d34eda0f186815,尚可”,,,隔音不太好,6.4,2017年10月30日星期一,2017/10/30
6377b5eaf0d34eda0f186816,開心的住宿經驗”,,,整體來說是值得推薦，比較困擾我們是廁所內的地上照明燈，沒有開關可以關燈，晚上睡覺燈亮著，影響我們的睡眠。索性請房務人員進房幫忙把電線拔除。飯店方面應該體貼睡眠比較敏感的訪客，增設開關使用。,9.2,2017年10月24日星期二,2017/10/24
6377b5eaf0d34eda0f186817,"地點方便,早餐多種選擇”",,,"地點方便,交通也便利 如有家庭旅遊,下次一定會再造訪這飯店",6.0,2017年10月19日星期四,2017/10/19
6377b5eaf0d34eda0f186818,不錯。”,,,一樓跟地下停車場比較老舊，樓上維持得不錯，可惜缺乏一些飯店設施供使用。,7.6,2017年10月12日星期四,2017/10/12
6377b5eaf0d34eda0f186819,CP值高。全新房間內裝，含早餐，停車位。員工親切。讚！”,,,唯一缺點是早上房務敲門，說是櫃檯通知退房了，來確認一下，但我才剛起床，家人還在睡覺，雖然已經八點多，但假日早上不想早起，突然來的敲門鈴，令人慌張了。,8.0,2017年9月8日星期五,2017/9/8
6377b5eaf0d34eda0f18681a,乾淨”,,,服務態度好，房間設施新,8.8,2017年9月1日星期五,2017/9/1
6377b5eaf0d34eda0f18681b,地理位置方便，若還有商務需求會再次考慮入住”,,,8/23～8/26入住房間號碼是922。 雖然是老飯店，但房間重新整修過，非常新穎乾淨，地理位置非常方便，飯店旁邊就是捷運站。 922浴室地板傾斜角度有很大的問題，積水排不出去，蓮蓬頭出水量太小，洗澡沒那麼舒適，沐浴用品不好用，是台灣工廠代工品牌。早餐環境不優，燈光不亮，3天早餐菜色都一樣，種類不多且粗糙不精緻。,6.4,2017年8月31日星期四,2017/8/31
6377b5eaf0d34eda0f18681c,舒適方便”,,,到小巨蛋看演唱會方便，附近也有巴士可以搭到桃園機場。是每次到台北住宿的優先選擇。,10.0,2017年8月29日星期二,2017/8/29
6377b5eaf0d34eda0f18681d,位置方便”,,,看演唱會方便，交通便利，乾淨舒適，吃東西也方便。,10.0,2017年8月29日星期二,2017/8/29
6377b5eaf0d34eda0f18681e,普通”,,,大廳油煙味重,6.0,2017年8月28日星期一,2017/8/28
6377b5eaf0d34eda0f18681f,很讚”,,,位置就在捷運站旁很好.飯店內的餐廳名氣都不錯，如果飯店有游泳設施更好,8.4,2017年8月28日星期一,2017/8/28
6377b5eaf0d34eda0f186820,很好”,,,.,7.2,2017年8月25日星期五,2017/8/25
6377b5eaf0d34eda0f186821,超棒”,,,物超所值，但停車場高度有點低，車輛高度低於入口標示，進場停車車頂高度還是被刮傷，這方面是美中不足的地方,9.2,2017年8月23日星期三,2017/8/23
6377b5eaf0d34eda0f186822,位置非常好 飯店人員親切 但是停車進場稍不便 CP高”,,,位置非常好 正捷運站旁 當天提早於入住時間抵達 也可先行入住 但停車進場要與飯店用餐的民眾一同排隊進場（等了30分鐘） 有旅程安排的房客時間要注意一下 下次會想再入住,8.0,2017年8月22日星期二,2017/8/22
6377b5eaf0d34eda0f186823,物超所值”,,,就一樓大廳稍嫌混亂，房間非常舒適,9.2,2017年8月21日星期一,2017/8/21
6377b5eaf0d34eda0f186824,客房重新整修過，CP值高”,,,房間乾淨、裝修過看起來皆新，衛浴用品為歐洲牌子感覺高級，但浴缸有點小，唯一缺點是冷氣有點吵,9.6,2017年8月14日星期一,2017/8/14
6377b5eaf0d34eda0f186825,相當理想”,,,周遭算滿熱鬧的，單人旅客OK，鄰近機場及車站，對於想住好一點的旅客而言十分合適，Agoda提供的價位也算不賴，值得推薦。,9.2,2017年8月8日星期二,2017/8/8
6377b5eaf0d34eda0f186826,非常棒的一間飯店”,,,雖然房間較小 但整理的很乾淨且服務人員親切 加上飯店就位於捷運出口旁 很棒的一次住宿體驗,9.6,2017年8月2日星期三,2017/8/2
6377b5ebf0d34eda0f186827,不錯的性價比”,,,有地下停車場，旁邊就有捷運系統，飯店本身的麵包坊跟壽司捲很不錯。還有便利商店在後面。很棒！,9.2,2017年7月31日星期一,2017/7/31
6377b5ebf0d34eda0f186828,房間舒適”,,,交通便利 雖是老飯店 但房間整理得不錯 早餐中式菜比較多（薔薇廳）台式 滷肉很好吃 印象深刻,8.4,2017年7月24日星期一,2017/7/24
6377b5ebf0d34eda0f186829,賓至如歸”,,,人員都很和善,8.8,2017年7月10日星期一,2017/7/10
6377b5ebf0d34eda0f18682a,很好”,,,整修後很讚，但詢問冰箱開關問題，前台人員一問三不知，讓人傻眼哪!,8.0,2017年6月26日星期一,2017/6/26
6377b5ebf0d34eda0f18682b,超級讚！”,,,乾淨、整潔,10.0,2017年6月12日星期一,2017/6/12
6377b5ebf0d34eda0f18682c,雖是舊飯店，但是客房全新裝潢後，讓我們住的非常喜樂，感謝 主的帶領。”,,,"唯一美中不足的是（隔音）,不知道為什麼常常有（撞擊蹦蹦）的聲音出現。",8.0,2017年5月30日星期二,2017/5/30
6377b5ebf0d34eda0f18682d,超棒”,,,"空調好像不太能調溫度, 其他零缺點",9.6,2017年4月28日星期五,2017/4/28
6377b5ebf0d34eda0f18682e,很不錯”,,,很不錯,2.0,2017年4月19日星期三,2017/4/19
6377b5ebf0d34eda0f18682f,滿意”,,,"捷運出口旁, 交通方便",6.4,2017年4月18日星期二,2017/4/18
6377b5ebf0d34eda0f186830,房間舒適”,,,看演唱會的好選擇,10.0,2017年4月17日星期一,2017/4/17
6377b5ebf0d34eda0f186831,Cp值高，房間乾淨舒適隔音好，鄰近小巨蛋及捷運站交通方便，早餐很棒”,,,下次還是選擇住宿,10.0,2017年4月17日星期一,2017/4/17
6377b5ebf0d34eda0f186832,超棒”,,,非常好，下次還會入住。,9.2,2017年4月16日星期日,2017/4/16
6377b5ebf0d34eda0f186833,有4星的水準”,,,整體來說值得4顆星，隔音可以再加強,8.0,2017年4月6日星期四,2017/4/6
6377b5ebf0d34eda0f186834,性价比後，超值，早餐好，住宿設施一流，安靜，交通方便，下次仍首选兄弟飯店。”,,,給五星，各方面皆滿意！,10.0,2017年3月25日星期六,2017/3/25
6377b5ebf0d34eda0f186835,交通方便”,,,交通位置方便，食物好吃,8.8,2017年3月17日星期五,2017/3/17
6377b5ebf0d34eda0f186836,地點絕佳 cp質算高”,,,地點絕佳 大門出來就是捷運口 餐廳很多很多選擇 早餐也不錯 cp質算高,8.8,2017年3月15日星期三,2017/3/15
6377b5ebf0d34eda0f186837,整潔舒適，賓至如歸”,,,住在兄弟飯店可以將一趟旅程提升到另一個境界,9.6,2017年3月14日星期二,2017/3/14
6377b5ebf0d34eda0f186838,房間整體很舒適”,,,房間乾淨舒服，床睡起來也很棒，價格稍高，不過覺得價值有到，預算夠的話還會來住,9.2,2017年3月14日星期二,2017/3/14
6377b5ebf0d34eda0f186839,蠻不錯的選擇”,,,老牌飯店了 但重新裝潢過很棒。位置極佳。,8.8,2017年3月12日星期日,2017/3/12
6377b5ebf0d34eda0f18683a,好”,,,好棒,7.6,2017年3月4日星期六,2017/3/4
6377b5ebf0d34eda0f18683b,滿意”,,,好,6.8,2017年2月27日星期一,2017/2/27
6377b5ebf0d34eda0f18683c,還好”,,,還好,6.0,2017年2月25日星期六,2017/2/25
6377b5ebf0d34eda0f18683d,乾淨”,,,聽完演唱會休息的好飯店,9.2,2017年2月22日星期三,2017/2/22
6377b5ebf0d34eda0f18683e,很有家的感覺”,,,很精緻的一家飯店,9.2,2017年2月20日星期一,2017/2/20
6377b5ebf0d34eda0f18683f,簡單 乾淨 地點佳”,,,簡單 乾淨 地點佳,8.0,2017年2月20日星期一,2017/2/20
6377b5ebf0d34eda0f186840,舒適整齊 交通方便”,,,如能有些折扣會更好,7.6,2017年2月10日星期五,2017/2/10
6377b5ebf0d34eda0f186841,沒提供早餐報紙”,,,沒提供早餐報紙 這樣並沒有比較優惠,6.0,2017年2月9日星期四,2017/2/9
6377b5ebf0d34eda0f186842,還不錯”,,,無,8.0,2017年2月6日星期一,2017/2/6
6377b5ebf0d34eda0f186843,物超所值”,,,很推的飯店,8.8,2017年2月4日星期六,2017/2/4
6377b5ebf0d34eda0f186844,地點很方便”,,,房間很新，位置很好。,10.0,2017年2月4日星期六,2017/2/4
6377b5ebf0d34eda0f186845,物超所值”,,,無,9.2,2017年1月31日星期二,2017/1/31
6377b5ecf0d34eda0f186846,Cp值不高”,,,二間早餐表現不優，尤其13樓薔薇廳,7.6,2017年1月31日星期二,2017/1/31
6377b5ecf0d34eda0f186847,物超所值❤的住宿經驗”,,,交通便利，客房相當乾淨，早餐也好吃！很棒的住宿體驗！很推薦！！,10.0,2017年1月21日星期六,2017/1/21
6377b5ecf0d34eda0f186848,出乎意料的友善”,,,能夠主動提出比住客要求的更多的服務，愉快的小驚喜,9.2,2017年1月19日星期四,2017/1/19
6377b5ecf0d34eda0f186849,很不錯”,,,雖然是老飯店 但各方面都不錯,7.6,2017年1月15日星期日,2017/1/15
6377b5ecf0d34eda0f18684a,地理位置好”,,,方便的地理位置，服務品質佳,6.8,2017年1月10日星期二,2017/1/10
6377b5ecf0d34eda0f18684b,環境舒適”,,,房間很大,10.0,2017年1月7日星期六,2017/1/7
6377b5ecf0d34eda0f18684c,很棒”,,,很棒,10.0,2017年1月5日星期四,2017/1/5
6377b5ecf0d34eda0f18684d,非常舒適乾淨”,,,超棒的飯店！,10.0,2017年1月4日星期三,2017/1/4
6377b5ecf0d34eda0f18684e,還不錯”,,,但是價格蠻高的,4.0,2017年1月4日星期三,2017/1/4
6377b5ecf0d34eda0f18684f,服務好”,,,剛好有已經整理的房間，可以提早入住。 淸潔阿姨人很好，又盡責。前枱也很有禮。,7.6,2017年1月4日星期三,2017/1/4
6377b5ecf0d34eda0f186850,非常的滿意”,,,服務到位，地點方便，房間舒適。,9.6,2017年1月3日星期二,2017/1/3
6377b5ecf0d34eda0f186851,地點良好房間舒適”,,,空調聲音略大,7.6,2017年1月1日星期日,2017/1/1
6377b5ecf0d34eda0f186852,方便”,,,如果早上九時不會鑽牆或進行工程便更好,6.4,2016年12月27日星期二,2016/12/27
6377b5ecf0d34eda0f186853,舒適”,,,內部有在進行整修，感覺住的更舒適了,8.0,2016年12月27日星期二,2016/12/27
6377b5ecf0d34eda0f186854,交通便利”,,,唯一的小缺點是廁所有點潮濕味道,7.2,2016年12月26日星期一,2016/12/26
6377b5ecf0d34eda0f186855,很滿意”,,,交通很方便,7.6,2016年12月26日星期一,2016/12/26
6377b5ecf0d34eda0f186856,很棒”,,,很棒。下次還會再度選擇,10.0,2016年12月26日星期一,2016/12/26
6377b5ecf0d34eda0f186857,舒適”,,,舒適,9.6,2016年12月25日星期日,2016/12/25
6377b5ecf0d34eda0f186858,全新裝潢的老飯店 很棒”,,,全新裝潢的老飯店 很棒,9.6,2016年12月22日星期四,2016/12/22
6377b5ecf0d34eda0f186859,Good for this”,,,整修後真的很優，廁浴空間也大,10.0,2016年12月19日星期一,2016/12/19
6377b5ecf0d34eda0f18685a,交通便利”,,,便利的交通,8.8,2016年12月19日星期一,2016/12/19
6377b5ecf0d34eda0f18685b,房間整潔舒適，地理位置方便”,,,房間整潔舒適，地理位置方便,6.8,2016年12月19日星期一,2016/12/19
6377b5ecf0d34eda0f18685c,讚啦”,,,就是讚,10.0,2016年12月17日星期六,2016/12/17
6377b5ecf0d34eda0f18685d,舒適方便的好所在”,,,交通方便，房間乾淨整潔，服務員親切熱心，會想再次入住的飯店！,10.0,2016年12月15日星期四,2016/12/15
6377b5ecf0d34eda0f18685e,不錯”,,,值得去住。設施新穎 服務優良,10.0,2016年12月12日星期一,2016/12/12
6377b5ecf0d34eda0f18685f,下次還會”,,,還可以,6.8,2016年12月7日星期三,2016/12/7
6377b5ecf0d34eda0f186860,很棒”,,,還會想再去!!,10.0,2016年12月6日星期二,2016/12/6
6377b5ecf0d34eda0f186861,U”,,,Uu,8.0,2016年12月5日星期一,2016/12/5
6377b5ecf0d34eda0f186862,老飯店經濟實惠”,,,老飯店但是房間很大 不輸設備新穎的飯店,8.8,2016年12月3日星期六,2016/12/3
6377b5ecf0d34eda0f186863,房間很乾淨，寬敞。”,,,浴室裡的設計也思考地很周詳。,8.0,2016年12月1日星期四,2016/12/1
6377b5ecf0d34eda0f186864,很好”,,,雖然只住一晚，但感覺很好。交通便利、房間環境整潔舒適。下次若有機會還是會選擇住宿。,7.6,2016年11月30日星期三,2016/11/30
6377b5edf0d34eda0f186865,交通方便”,,,感謝櫃台人員的幫忙，服務很棒,8.0,2016年11月21日星期一,2016/11/21
6377b5edf0d34eda0f186866,美中不足”,,,空調設備有改善的空間,7.2,2016年11月17日星期四,2016/11/17
6377b5edf0d34eda0f186867,"老飯店新裝潢, CP值高!”",,,位置方便,9.6,2016年10月31日星期一,2016/10/31
6377b5edf0d34eda0f186868,翻修後是很好的選擇”,,,翻修後的房間很明亮，浴室也乾淨，整體很滿意,8.8,2016年10月27日星期四,2016/10/27
6377b5edf0d34eda0f186869,不錯”,,,捷運站旁，交通方便，房間新穎整潔。,10.0,2016年10月25日星期二,2016/10/25
6377b5edf0d34eda0f18686a,還不錯”,,,因爲整修期間，房間內有裝潢的味道，需要開窗讓空氣流通，可能整修後第一次有人入住（？吹風機還沒拆開，要用蠻力⋯⋯建議改善,7.6,2016年10月13日星期四,2016/10/13
6377b5edf0d34eda0f18686b,"房間舒適,地點方便,員工親切”",,,"交通很方便,房間的整潔度還有設施整體性都很好,櫃檯小姐也蠻親切的,值得推薦的好飯店",10.0,2016年10月10日星期一,2016/10/10
6377b5edf0d34eda0f18686c,Good”,,,交通方便，住宿環境舒適,10.0,2016年9月30日星期五,2016/9/30
6377b5edf0d34eda0f18686d,地點絕佳的優質飯店”,,,老飯店有更新，地點佳，以後還會來住,8.0,2016年9月14日星期三,2016/9/14
6377b5edf0d34eda0f18686e,南京復興站出口的地標飯店”,,,雖然是多年老旅館，但設備有更新，且位於捷運南京復興站出口，地點絕佳,8.0,2016年9月14日星期三,2016/9/14
6377b5edf0d34eda0f18686f,還不錯”,,,附近吃的還蠻多，員工很熱心,6.4,2016年9月4日星期日,2016/9/4
6377b5edf0d34eda0f186870,很棒的體驗”,,,房間整修過之後非常舒適。食物也很好吃。地理位置非常好。,9.2,2016年8月31日星期三,2016/8/31
6377b5edf0d34eda0f186871,老旅館翻新~很棒~”,,,偏貴，但是坐落在捷運站旁，很方便....,9.2,2016年8月29日星期一,2016/8/29
6377b5edf0d34eda0f186872,房間清潔設備齊全服務好”,,,房間較小,8.0,2016年8月18日星期四,2016/8/18
6377b5edf0d34eda0f186873,地點方便，有舖夜床服務”,,,入住9樓，在裝修中雖然在樓層中看不到裝修施工可是能聽到些聲音，床很大，地點很棒！,9.6,2016年8月14日星期日,2016/8/14
6377b5edf0d34eda0f186874,很棒”,,,冰箱飲品可以用應該先告知客人,8.8,2016年8月8日星期一,2016/8/8
6377b5edf0d34eda0f186875,很優的地理位置”,,,很優的地理位置,7.2,2016年7月22日星期五,2016/7/22
6377b5edf0d34eda0f186876,nice”,,,價格很合理,6.8,2016年7月10日星期日,2016/7/10
6377b5edf0d34eda0f186877,有機會會再選擇入住”,,,房間舒適安靜 位置佳 週邊用餐方便,8.4,2016年5月22日星期日,2016/5/22
6377b5edf0d34eda0f186878,還不錯”,,,地點好，離機場近， 櫃檯人員態度普通。,8.8,2016年4月17日星期日,2016/4/17
6377b5edf0d34eda0f186879,非常愜意”,,,整體環境非常乾淨優美,8.8,2016年4月17日星期日,2016/4/17
