_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b80f88cbfc4709d5c20c,地點非常棒。”,,,屬於熱鬧的位置，早餐也很多種選擇。 只可惜似乎地毯已舊，有灰塵,7.6,2016年8月2日星期二,2016/8/2
6377b80f88cbfc4709d5c20d,整體不錯”,,,希望停車格能大一些，不然車與車的間距太小，會有擦傷危險。,8.8,2016年8月2日星期二,2016/8/2
6377b80f88cbfc4709d5c20e,經濟實惠地點方便”,,,房間很舒服,8.8,2016年8月1日星期一,2016/8/1
6377b80f88cbfc4709d5c20f,great”,,,非常棒的地點，非常好的住宿空間、早餐也很棒,10.0,2016年7月29日星期五,2016/7/29
6377b80f88cbfc4709d5c210,CP值高”,,,"地點好,不過停車位有點少,位子少,停車場旁的垃圾堆應可清理一下!! 很怕被別人的車撞到",8.0,2016年7月28日星期四,2016/7/28
6377b80f88cbfc4709d5c211,很久沒有那麼滿意的住宿經驗了”,,,雖只是訂一般房型，但空間超乎想像的寬敞，完全沒有壓迫感，非常舒服的空間！唯一小小的缺點是浴缸邊緣太高了，要跨進去或跨出來稍嫌不便～早餐很好吃、豐富多樣！,9.6,2016年7月28日星期四,2016/7/28
6377b80f88cbfc4709d5c212,沒有之前好”,,,已住過幾次國聯，但這次冷氣非常不冷。一進健身房悶到以為沒開冷氣；房間冷氣已經開到最強，卻要等到太陽下山後才會涼。,8.4,2016年7月28日星期四,2016/7/28
6377b80f88cbfc4709d5c213,地點好 價格不貴”,,,地點好 價格不貴,8.0,2016年7月28日星期四,2016/7/28
6377b80f88cbfc4709d5c214,裝潢較舊，價格合理”,,,交通便利,8.4,2016年7月26日星期二,2016/7/26
6377b80f88cbfc4709d5c215,地點佳 舒適 很棒”,,,進松菸文創園區 市政府 附近很多好吃的 樓下有超市很方便 有浴缸,8.0,2016年7月26日星期二,2016/7/26
6377b81088cbfc4709d5c216,位置很好但房間顯舊”,,,床太小，不好睡,6.4,2016年7月26日星期二,2016/7/26
6377b81088cbfc4709d5c217,讚”,,,很讚,10.0,2016年7月25日星期一,2016/7/25
6377b81088cbfc4709d5c218,性價比高，但一張大床是用二張小床拚成的...”,,,性價比高，但一張大床是用二張小床拚成的...,7.2,2016年7月25日星期一,2016/7/25
6377b81088cbfc4709d5c219,交通方便房間整潔又大”,,,浴室沒有乾濕分離比較不習慣 但整體很不錯 下次有需要會再前往,8.0,2016年7月25日星期一,2016/7/25
6377b81088cbfc4709d5c21a,位置佳”,,,位置佳，早餐豐富，窗景好,8.8,2016年7月22日星期五,2016/7/22
6377b81088cbfc4709d5c21b,非常便利的位置”,,,離世貿近，離101大樓、國父紀念館及百貨公司都非常方便,8.4,2016年7月22日星期五,2016/7/22
6377b81088cbfc4709d5c21c,非常好”,,,每次入住都非常滿意,10.0,2016年7月22日星期五,2016/7/22
6377b81088cbfc4709d5c21d,有些許老舊了！”,,,希望可以小翻修 或者 更新,8.4,2016年7月22日星期五,2016/7/22
6377b81088cbfc4709d5c21e,很優的地理位置”,,,浴缸不優,7.2,2016年7月22日星期五,2016/7/22
6377b81088cbfc4709d5c21f,乾淨方便”,,,乾淨方便,8.0,2016年7月21日星期四,2016/7/21
6377b81088cbfc4709d5c220,除了位置優越 整潔尚可之外 整間飯店找不出任何優點”,,,員工素質仍需多加強，服務品質及對於客人的某些該有細節完全沒有注意到 非常令人感到不舒服,4.0,2016年7月20日星期三,2016/7/20
6377b81088cbfc4709d5c221,服務品質需多加強”,,,飯店位置不錯，但員工服務效率及服務素質非常不好 需要再多加改善加強,4.8,2016年7月20日星期三,2016/7/20
6377b81088cbfc4709d5c222,飯店位置不錯，但員工服務效率及服務素質非常不好 需要再多加改善加強”,,,飯店位置不錯，但員工服務效率及服務素質非常不好 需要再多加改善加強,4.8,2016年7月20日星期三,2016/7/20
6377b81088cbfc4709d5c223,性價比不錯，服務品質仍有很大的進步空間”,,,飯店位置不錯，但員工服務效率及服務素質非常不好 需要再多加改善加強,4.8,2016年7月20日星期三,2016/7/20
6377b81088cbfc4709d5c224,飯店尚可”,,,飯店位置不錯，但員工服務效率及服務素質非常不好 需要再多加改善加強,4.0,2016年7月20日星期三,2016/7/20
6377b81088cbfc4709d5c225,不如預期”,,,兩點到飯店，我們知道是三點入住，於是在大廳等候，沒想到臨時告訴我需要換房，因為安排好的房間有菸味，姑且不論這理由是否在搪塞我，但是在客人入住前一刻需要換房，這樣的專業度實在稱不上飯店。 這樣的狀況發生我可以體諒，但是比我晚到的中國人旅行團居然兩點半就拿到房卡入住？這樣的服務品質讓人非常的失望！我們持續等到三點多才拿到房卡，似乎櫃臺人員不覺得自己有問題。 進入房間以後，待了一個多小時發現房間非常悶熱，於是告知櫃臺人員，最後工務人員說冷氣有問題要幫我們換房，於是再次拖著行李換了一個房間。好好洗澡時發現水流不掉，因為飯店的浴室淋浴間是站在浴缸上的設計，但是浴缸卻無法排水，又致電櫃臺一樣請人維修完後已經七點，我們的事情早就被耽誤！ 一間這樣規模的飯店卻是這樣的水準！ 實在是非常差勁！,4.4,2016年7月19日星期二,2016/7/19
6377b81088cbfc4709d5c226,物超所值”,,,交通方便價錢合理,8.0,2016年7月19日星期二,2016/7/19
6377b81088cbfc4709d5c227,美中不足”,,,服務業最重要的就是熱忱與態度…感覺不到人的那份熱情，一切冷冰冰！,6.0,2016年7月19日星期二,2016/7/19
6377b81088cbfc4709d5c228,舒適、乾淨”,,,Command,8.8,2016年7月18日星期一,2016/7/18
6377b81088cbfc4709d5c229,地點適中，性價比高，下次出差還是會選擇這裡。”,,,地點適中，性價比高，下次出差還是會選擇這裡。,9.6,2016年7月16日星期六,2016/7/16
6377b81088cbfc4709d5c22a,設備不錯 但是員工表現有待加強”,,,設備不錯 但是員工表現有待加強,5.2,2016年7月14日星期四,2016/7/14
6377b81088cbfc4709d5c22b,方便、愉快”,,,住一個定點就可以玩好幾天，到哪裡都十分方便。日後還會再來。,8.0,2016年7月13日星期三,2016/7/13
6377b81088cbfc4709d5c22c,交通方便，飯店人員很有禮貌”,,,交通很方便離捷運站很近，而且飯店人員也很有禮貌，電梯有房卡鎖，廁所有乾溼分離，但是廁所的簾子那卻放了一盆植物，簾子要放下的來話，就必須移走那盆植物，而且吹風機直接在廁所裡，在吹髮時另一人無法使用廁所，有點不方便，整體來說是間不著的飯店。,9.6,2016年7月11日星期一,2016/7/11
6377b81088cbfc4709d5c22d,環境及房間很好，但員工稍嫌不熱情”,,,環境及房間整潔，地點好，門房很有熱忱，很不錯。但前台接待顯得了無生氣，板著臉孔接待，每次造訪這家旅館都這樣。,5.2,2016年7月11日星期一,2016/7/11
6377b81088cbfc4709d5c22e,不錯”,,,客房CP值高，但前台人員主動服務度不足,7.6,2016年7月10日星期日,2016/7/10
6377b81088cbfc4709d5c22f,值得推薦”,,,物超所值,10.0,2016年7月8日星期五,2016/7/8
6377b81088cbfc4709d5c230,非常方便及舒服”,,,會推薦給朋友,9.2,2016年7月8日星期五,2016/7/8
6377b81088cbfc4709d5c231,舒服~~”,,,每到台北一定助國聯，因為房間總是很舒服的感覺，價錢不貴，卻有浴缸可以泡，我很愛那床，總是讓我睡很好，這次旅行也是~~ 但早餐變比較多，熱食的菜色，口味變不好了，以前很好吃的，希望可以改進，讓我對早餐的熱情恢復。,9.2,2016年7月5日星期二,2016/7/5
6377b81088cbfc4709d5c232,尚可”,,,尚可,5.2,2016年7月4日星期一,2016/7/4
6377b81088cbfc4709d5c233,尚可”,,,尚可,5.2,2016年7月4日星期一,2016/7/4
6377b81188cbfc4709d5c234,Good”,,,台北入住首選,8.0,2016年7月4日星期一,2016/7/4
6377b81188cbfc4709d5c235,CP值高.地點超方便”,,,服務態度非常好,10.0,2016年7月3日星期日,2016/7/3
6377b81188cbfc4709d5c236,很棒”,,,飯店很棒,10.0,2016年7月2日星期六,2016/7/2
6377b81188cbfc4709d5c237,位置優越”,,,位置優越,6.8,2016年6月27日星期一,2016/6/27
6377b81188cbfc4709d5c238,位置優越”,,,位置優越,6.8,2016年6月27日星期一,2016/6/27
6377b81188cbfc4709d5c239,離捷運站很近，周圍生活機能方便，員工友善，但是早餐的荷包蛋有點生”,,,總體上來說，很不錯。,8.0,2016年6月26日星期日,2016/6/26
6377b81188cbfc4709d5c23a,地點便利”,,,方便 價格合理,8.0,2016年6月26日星期日,2016/6/26
6377b81188cbfc4709d5c23b,整體質素還可以，就是房間的窗戶是面向天井的，感覺很不通風，使人感到很局促。”,,,房間的窗戶是面向天井的，感覺很不通風，使人感到很局促。浴缸太高，使用上很不便，可以改裝成淋浴室的設施會更好。,5.6,2016年6月26日星期日,2016/6/26
6377b81188cbfc4709d5c23c,CP值很高”,,,地點佳，到信義、東區都方便。早餐豐富選擇多。,8.4,2016年6月25日星期六,2016/6/25
6377b81188cbfc4709d5c23d,優”,,,"有停車場,近捷運,早餐還不錯",8.0,2016年6月21日星期二,2016/6/21
6377b81188cbfc4709d5c23e,房間的地氈非常骯髒，有小昆蟲和咬人的跳跳虱”,,,床上也有一些跳虱，我們住了四晚也沒有改善。,5.2,2016年6月21日星期二,2016/6/21
6377b81188cbfc4709d5c23f,方便、性價比高的一次住宿”,,,地點好，房間非常大又舒適，雖然飯店整體感覺有些老舊 早餐很豐盛好吃 整體而言很滿意，物超所值,8.4,2016年6月20日星期一,2016/6/20
6377b81188cbfc4709d5c240,房間跟網站坪數落差太大”,,,這次是替我女兒回國訂的～明明訂好兩個床的豪華房間，也打了好幾次電話確定床是可以睡下二人跟一人的床～等半夜四點多她們抵達飯店竟然是兩個單人床，房間坪數也跟網站的不一樣，很小間。比我五月去住的雙人床還小坪數。一早也十點就趕車就退房了！其他沒什麼可說的都還好。如果是網站代理訂房才這樣，那麻煩請貴酒店電話中要直白說清楚。 下次我還是會再入住的。,6.4,2016年6月19日星期日,2016/6/19
6377b81188cbfc4709d5c241,物超所值”,,,無論是飯店人員服務、飯店設施還是房間，可以說是國際級旅店 以價格來說本次住宿完全無可挑剔 不看價格單就地點、飯店本身、房間跟早餐來說完全是一流的水準 非常值得再去住,10.0,2016年6月16日星期四,2016/6/16
6377b81188cbfc4709d5c242,挺不賴的~”,,,還不錯 但清晨四五點 樓上出現 機械聲音,7.2,2016年6月15日星期三,2016/6/15
6377b81188cbfc4709d5c243,CP值很高的優良飯店！”,,,服務人員親切，房間整齊乾淨，裝潢時尚簡約。價格貼近人心。值得推薦的好飯店！,9.2,2016年6月15日星期三,2016/6/15
6377b81188cbfc4709d5c244,床很棒，早餐很豐盛，地點很好~~”,,,床很棒，早餐很豐盛，地點很好~~服務人員很棒,9.6,2016年6月14日星期二,2016/6/14
6377b81188cbfc4709d5c245,"還不錯, 但員工訓練待加強”",,,ok,6.4,2016年6月14日星期二,2016/6/14
6377b81188cbfc4709d5c246,餐廳外場人員服務需加強訓練 對嬰幼兒不友善”,,,"因有八個月大嬰兒隨行,事前已確認飯店可提供嬰兒床及澡盆才入住,以為是親子友善飯店,但隔天早上至一樓餐廳用餐時,詢問服務人員是否可幫忙加熱副食品時, 第一位服務人員火速答覆：我們不幫客人微波加熱。接著另一位服務人員答覆：我們現在餐廳很忙,廚房沒有空。無助的媽媽正在思考是不是應該到隔壁的7-11請求店員幫忙微波時, 另一位名叫Doris服務人員特地幫我到B1廚房微波寶寶的副食品,前後不到5分鐘,在這邊要特別謝謝她, 讓我的寶寶不會餓肚子。 飯店有提供嬰兒床及澡盆這些硬體設施, 卻對有嬰幼兒隨行的家庭無法提供適當的需求服務,令人失望。",6.0,2016年6月12日星期日,2016/6/12
6377b81188cbfc4709d5c247,交通便利，房間乾淨舒適”,,,購物用餐都很方便,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c248,交通便利，購物用餐方便”,,,房間乾淨舒適,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c249,位置優越，房間乾淨舒適”,,,購物用餐方便,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24a,交通方便，房間乾淨舒適”,,,位於商業區購物用餐方便,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24b,位置優越、購物用餐方便”,,,房間很乾淨舒適，早餐也很好,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24c,位置優越，購物用餐方便”,,,房間很乾淨舒適,9.2,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24d,非常好的一次住宿經驗～”,,,地點很棒，服務熱誠，早餐豐盛！,8.4,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24e,方便”,,,方便...下回會再來住的,8.0,2016年6月7日星期二,2016/6/7
6377b81188cbfc4709d5c24f,地點相當得好。”,,,地點相當得好。,8.0,2016年6月2日星期四,2016/6/2
6377b81188cbfc4709d5c250,地點不錯，方便”,,,近捷運,6.4,2016年6月1日星期三,2016/6/1
6377b81188cbfc4709d5c251,地理位置佳 . 交通方便”,,,地理位置佳 . 交通方便,8.0,2016年6月1日星期三,2016/6/1
6377b81188cbfc4709d5c252,位置好”,,,飯店位置很好，但房內設施有些舊，房間有味道。,7.2,2016年5月31日星期二,2016/5/31
6377b81288cbfc4709d5c253,ok”,,,ok,6.0,2016年5月31日星期二,2016/5/31
6377b81288cbfc4709d5c254,還不錯”,,,下次還會選擇入住,8.4,2016年5月31日星期二,2016/5/31
6377b81288cbfc4709d5c255,超值”,,,視野很好，早餐不錯,9.6,2016年5月30日星期一,2016/5/30
6377b81288cbfc4709d5c256,服務人員態度佳，地理位置好”,,,真是一次美好的旅行經驗，下次有去台北會再住這。,9.2,2016年5月30日星期一,2016/5/30
6377b81288cbfc4709d5c257,愉快的住宿經驗！”,,,空間大；設備齊全；地理位置好！,8.0,2016年5月30日星期一,2016/5/30
6377b81288cbfc4709d5c258,Cp值高、早餐普通”,,,Cp值高,7.6,2016年5月29日星期日,2016/5/29
6377b81288cbfc4709d5c259,cp值高。地點方便。服務五星級。下次去台北還是會選擇國聯”,,,下次去台北還是會選擇國聯,2.0,2016年5月29日星期日,2016/5/29
6377b81288cbfc4709d5c25a,交通方便，價格親民”,,,交通方便，價格親民,10.0,2016年5月29日星期日,2016/5/29
6377b81288cbfc4709d5c25b,讚”,,,讚,9.2,2016年5月29日星期日,2016/5/29
6377b81288cbfc4709d5c25c,價格不錯，早餐很好，離捷運站很近。”,,,晚上睡覺怕太冷把冷氣關掉，半夜卻被通風口的噪音吵醒。,8.0,2016年5月29日星期日,2016/5/29
6377b81288cbfc4709d5c25d,交通方便”,,,早餐不錯喔,8.8,2016年5月27日星期五,2016/5/27
6377b81288cbfc4709d5c25e,舒適”,,,大概在一兩年要換地毯、浴室設備，早餐菜色過於統一無變化。,8.4,2016年5月27日星期五,2016/5/27
6377b81288cbfc4709d5c25f,很算不錯”,,,冷氣老舊，太吵了,7.6,2016年5月27日星期五,2016/5/27
6377b81288cbfc4709d5c260,很好，房間很大。”,,,位置方便。,8.4,2016年5月26日星期四,2016/5/26
6377b81288cbfc4709d5c261,方便”,,,地點方便，近捷運，早餐豐富。,8.4,2016年5月25日星期三,2016/5/25
6377b81288cbfc4709d5c262,整體來說還不錯”,,,除了早餐選擇不多沒什麼好挑剔,8.4,2016年5月24日星期二,2016/5/24
6377b81288cbfc4709d5c263,滿意”,,,價格希望能再親民ㄧ點,7.6,2016年5月24日星期二,2016/5/24
6377b81288cbfc4709d5c264,地理位置絕佳”,,,這次預定的是Executive Double，床很大，房間空間也大，只是房間在邊間所以有點偏五角型，覺得有點奇怪。 浴室可以泡澡很好，但浴缸接水時水龍頭會漏水，將整個浴室地板都弄濕，沒注意的話濕滑危險。 早餐種類豐富，但座位安排很不理想，帶位服務人員不願走到靠近一點餐台一點的位置，而是直接就近安排在出口。席間友人不慎打翻牛奶，請服務人員幫忙整理一下桌面，竟只有將原本的餐具收走，粗略的擦一下桌子，但打翻的麥片及我們自己處理的濕衛生紙卻都還留在餐桌上，覺得離譜。並且一直將客人的餐具連同使用過的餐盤收走，不理解這樣是要讓客人怎麼用餐呢？？,6.4,2016年5月24日星期二,2016/5/24
6377b81288cbfc4709d5c265,開心”,,,手洗間浴室設施要改善,5.2,2016年5月24日星期二,2016/5/24
6377b81288cbfc4709d5c266,對幼兒同行的家庭親善度有待加強。”,,,同行幼兒剛滿五歲，身高約115，早上只吃兩片土司、一碗鮮奶加麥片就收取350+10。/。元太過於不合理，建議依年齡計算費用，而非以身高計。,6.4,2016年5月23日星期一,2016/5/23
6377b81288cbfc4709d5c267,地理位置非常方便”,,,房間翻修後的國聯是很棒的選擇,9.6,2016年5月23日星期一,2016/5/23
6377b81288cbfc4709d5c268,若缺點能改進 會考慮每次去台北都住”,,,優點 地點佳，離國父紀念館站很近。 早餐好吃，完全吃得飽!還有現做的法式吐司、荷包蛋和鬆餅。 房間大，住雙床房，有沙發也有辦公桌椅，還有兩個軟墊椅。 缺點 枕頭雖然給兩顆，可是一顆太~~~硬!一顆太~~~軟! 實在太極端!兩個都不舒服! 服務人員態度不一致，有的很好，有的覺得很冷漠。 房間電燈開關壞了!但因為夜深了也沒有向服務人員反應就是!,7.6,2016年5月23日星期一,2016/5/23
6377b81288cbfc4709d5c269,位置優越”,,,位置優越,8.8,2016年5月22日星期日,2016/5/22
6377b81288cbfc4709d5c26a,服務親切到位、早餐無敵豐盛的好飯店”,,,位置極佳，走路就可以到國父紀念館、松山菸廠，離捷運也很近，一開始預訂的房間沒空房就主動幫我們提升，但因為提升後的房間我們不大滿意要求換房間後，又幫我們主動升等，感覺服務非常棒，我是一位很注重早餐的客人，這裡的早餐非常豐盛，絕對值得入住，CP值很高的一間好飯店！,8.8,2016年5月21日星期六,2016/5/21
6377b81288cbfc4709d5c26b,"超近地鐵站, 早餐算OK, 價錢都算OK”",,,they free upgrade me to bigger room super happy,10.0,2016年5月19日星期四,2016/5/19
6377b81288cbfc4709d5c26c,整體不錯，位置好”,,,交通方便,6.4,2016年5月18日星期三,2016/5/18
6377b81288cbfc4709d5c26d,整體尚可”,,,值得入住,7.6,2016年5月17日星期二,2016/5/17
6377b81288cbfc4709d5c26e,位置好、行動方便、價格合理”,,,好、合理,9.2,2016年5月16日星期一,2016/5/16
6377b81288cbfc4709d5c26f,超棒”,,,物超所值,9.2,2016年5月15日星期日,2016/5/15
6377b81288cbfc4709d5c270,Good”,,,交通方便,8.0,2016年5月10日星期二,2016/5/10
6377b81288cbfc4709d5c271,舒適”,,,廁所有味道 返英後也不願意幫換房間,7.6,2016年5月9日星期一,2016/5/9
6377b81388cbfc4709d5c272,是商務客出差會滿意的飯店”,,,唯一一件奇怪的事，就是我入住此飯店有2次的經驗，都在退房後不久接到詐騙集團的電話，對方表示要做顧客滿意調查，在談話時精確的說出我入住飯店及退房的日期，但最後都要跟我要我信用卡的卡號，當我驚覺不對勁說出“你是詐騙的吧？”時，對方馬上掛我的電話。,7.6,2016年5月9日星期一,2016/5/9
6377b81388cbfc4709d5c273,Ok”,,,Ok啦,6.0,2016年5月8日星期日,2016/5/8
6377b81388cbfc4709d5c274,實惠”,,,地點方便 價格實惠,9.2,2016年5月5日星期四,2016/5/5
6377b81388cbfc4709d5c275,櫃檯服務人員再加強”,,,地點很好。早班櫃檯小姐服務態度不好。晚上的櫃檯服務先生比較親切。整體都不錯就是前檯有個載眼鏡的小姐態度很不好其他都很好,4.8,2016年5月4日星期三,2016/5/4
6377b81388cbfc4709d5c276,Good”,,,"地點佳, 價格合理, 房間略舊, 冷氣比較大聲。近捷運站方便。打掃的小姐客氣有禮貌。服務人員態度友善, 服務也很棒。下次去台北，價格合理會再考慮入住國聯。",8.0,2016年5月4日星期三,2016/5/4
6377b81388cbfc4709d5c277,價錢還行”,,,小孩超過100cm早餐就要收350，有點貴。室外停車場超多老鼠。,6.4,2016年5月3日星期二,2016/5/3
6377b81388cbfc4709d5c278,服務好 東西好吃 但備品差”,,,以上,6.4,2016年4月28日星期四,2016/4/28
6377b81388cbfc4709d5c279,交通方便但房間略舊”,,,大巨蛋搞定會更好！,6.4,2016年4月28日星期四,2016/4/28
6377b81388cbfc4709d5c27a,以價位而言是很不錯的選擇”,,,地點方便，服務人員很熱心，,6.4,2016年4月28日星期四,2016/4/28
6377b81388cbfc4709d5c27b,地點很好，CP值高”,,,地點很好，CP值高,9.2,2016年4月27日星期三,2016/4/27
6377b81388cbfc4709d5c27c,地點無敵”,,,值得,8.4,2016年4月27日星期三,2016/4/27
6377b81388cbfc4709d5c27d,位置很好，服務一般”,,,酒店位置很好，捷運站附近，周圍設施很完善，出行方便，步行可至國父紀念館，市民廣場。只是捷運無障礙設施要隔條馬路。房間設置不是很合理，2個房間顯示都是豪華房型，確不一樣，面積和朝向都有差別。房間設施和衛生尚可。最值得吐槽的是服務，從前天到大堂都不熱情，問一些基本的問題會推諉。如果看位置，值得體驗，服務還是有待提高的,8.4,2016年4月26日星期二,2016/4/26
6377b81388cbfc4709d5c27e,讚”,,,很好,8.4,2016年4月25日星期一,2016/4/25
6377b81388cbfc4709d5c27f,旅館價錢，酒店質素”,,,一年多前第一次入住商務房，房間闊落，床褥舒適。 今次選了普通房型，差別比較大，第一天入住房間，廁所有渠味及很多小蠅飛。幸好服務員第二天安排換房間。 健身室器材選擇少及保養不足，操作時會有異響。 早餐質素好，只是款式天天一樣，連續住幾天的就比較悶。,7.2,2016年4月25日星期一,2016/4/25
6377b81388cbfc4709d5c280,值得再次入住”,,,各方面皆在水準之上,10.0,2016年4月21日星期四,2016/4/21
6377b81388cbfc4709d5c281,很棒的飯店舒適安靜”,,,值得在進住,8.8,2016年4月21日星期四,2016/4/21
6377b81388cbfc4709d5c282,交通方便+服務親切+設備完善+早餐種類多樣”,,,所有服務人員皆很親切大大加分,10.0,2016年4月19日星期二,2016/4/19
6377b81388cbfc4709d5c283,不置可否”,,,請房務提供礦泉水卻得到以下回應「每房礦泉水供應最多兩瓶」；雖經過爭取後有增加瓶數，不過這也真令人意外。,6.4,2016年4月19日星期二,2016/4/19
6377b81388cbfc4709d5c284,太差”,,,整體服務人員好像很冷漠.完全沒在招呼客人,2.8,2016年4月18日星期一,2016/4/18
6377b81388cbfc4709d5c285,交通方便 ”,,,希望房間清潔度能再提升,4.8,2016年4月16日星期六,2016/4/16
6377b81388cbfc4709d5c286,步行去起跑線，跑完半馬回來還可以享用早餐實在太美好”,,,房間蠻舒服，枕頭有兩種軟硬度任君選擇，員工都友好很幫忙。為了離nike女子半馬的起跑點近一些而選住國聯，比以往會選的飯店價位較高，但蠻值得。除了房間隔音一般，半夜失眠聽到隔壁聲音以外，其他方面都沒有什麼值得抱怨的喔。衣櫃和衛浴的大理石好有歷史的痕跡好喜歡。,8.8,2016年4月16日星期六,2016/4/16
6377b81388cbfc4709d5c287,非常舒適”,,,值回票價,8.8,2016年4月15日星期五,2016/4/15
6377b81388cbfc4709d5c288,不錯”,,,地點佳，房間舒適乾淨。,7.6,2016年4月15日星期五,2016/4/15
6377b81388cbfc4709d5c289,客房整潔舒適 交通方便 ”,,,房間空調較冷 即使調高 依舊偏強,8.8,2016年4月13日星期三,2016/4/13
6377b81388cbfc4709d5c28a,超抵”,,,物超所值!,8.0,2016年4月12日星期二,2016/4/12
6377b81388cbfc4709d5c28b,會再次入住的好選擇”,,,位置好，服務佳，附近機能性高，房間舒適。 和不同朋友連續入住了兩晚， 雙床房型和一大床房型都很棒。 朋友一致給了很好的評價。 下次有機會還會入住國聯大飯店。,8.8,2016年4月12日星期二,2016/4/12
6377b81388cbfc4709d5c28c,方便的位置，員工服務優良”,,,從國父紀念館站5號出口上來，過馬路即可到達飯店。 櫃台人員服務非常良好。 有寄放行李的服務，下雨也有提供雨傘可以借用。 房間乾淨，床很舒適。 早餐是自助式，選擇多。 飯店旁有便利商店，地點佳。,8.8,2016年4月12日星期二,2016/4/12
6377b81388cbfc4709d5c28d,"地點佳,交通方便,房間乾淨舒適~服務好”",,,用餐時發現盤子不乾淨~服務人員馬上致歉並更換~光是服務態度~真的沒有好扣分的地方,10.0,2016年4月11日星期一,2016/4/11
6377b81388cbfc4709d5c28e,物超所值”,,,無,8.0,2016年4月11日星期一,2016/4/11
6377b81388cbfc4709d5c28f,房間硬體有待加強，其它尚可”,,,洗澡時水壓不足，忽冷忽熱，水龍頭很難調整。浴缸沒清洗乾淨，泡澡放水時沈澱物從底浮出來，真是不舒服。,7.6,2016年4月11日星期一,2016/4/11
6377b81488cbfc4709d5c290,滿意”,,,早餐多，但稍欠精緻,7.2,2016年4月11日星期一,2016/4/11
6377b81488cbfc4709d5c291,交通便利”,,,14樓房間比較小,5.6,2016年4月10日星期日,2016/4/10
6377b81488cbfc4709d5c292,不過不失”,,,地點尚箅方便，方間夠大，但比較舊式。,6.8,2016年4月9日星期六,2016/4/9
6377b81488cbfc4709d5c293,"衛浴設備簡陋,浴室有異味”",,,衛浴設備簡陋,4.8,2016年4月6日星期三,2016/4/6
6377b81488cbfc4709d5c294,舒適自在”,,,：竹,9.2,2016年4月6日星期三,2016/4/6
6377b81488cbfc4709d5c295,還不錯”,,,早餐好吃，地點方便，服務不錯。,6.4,2016年4月6日星期三,2016/4/6
6377b81488cbfc4709d5c296,我在台北唯一的選擇”,,,很棒,10.0,2016年4月6日星期三,2016/4/6
6377b81488cbfc4709d5c297,乾淨度有待改善”,,,地點很好，早餐很棒，但房間不是很乾淨,6.8,2016年4月5日星期二,2016/4/5
6377b81488cbfc4709d5c298,房間很臭”,,,位置靠近捷運站很方便,6.0,2016年4月5日星期二,2016/4/5
6377b81488cbfc4709d5c299,C/P值高”,,,地點棒，就在大巨蛋、國父紀念館對面，早餐豐富。 房間浴室水龍頭壞掉，換了一個房間不過比較小間。,10.0,2016年4月5日星期二,2016/4/5
6377b81488cbfc4709d5c29a,整體環境不錯”,,,環境與服務都不錯，地點也好，停車場進出方式較不方便,8.8,2016年4月5日星期二,2016/4/5
6377b81488cbfc4709d5c29b,很棒的旅館!”,,,房間乾淨，位在精華地段離捷運站很近,10.0,2016年4月4日星期一,2016/4/4
6377b81488cbfc4709d5c29c,房間浴室有臭味，感覺像是從水管傳出的化糞池味道。”,,,連續住兩晚，第一天就發現廁所有化糞池的異味，反應吼，第二天還是有很臭的味道，甚至在房間靠門邊的床上都聞得到，離開後回家還記得那個味道，很不舒服。,5.2,2016年4月4日星期一,2016/4/4
6377b81488cbfc4709d5c29d,很不錯啊 早餐好好吃”,,,N,8.4,2016年4月4日星期一,2016/4/4
6377b81488cbfc4709d5c29e,還算不錯”,,,就台北市來說算是價錢不會太貴，又有一定水準的飯店,6.0,2016年4月2日星期六,2016/4/2
6377b81488cbfc4709d5c29f,餐廳服務品質讓人不悅”,,,地點方便、備平面停車場,6.0,2016年3月30日星期三,2016/3/30
6377b81488cbfc4709d5c2a0,滿分！”,,,滿分！,10.0,2016年3月29日星期二,2016/3/29
6377b81488cbfc4709d5c2a1,"捷運和飯店週遭生活機能便利, 距離附近景點也近.”",,,"希望飯店的房間設備部份可以升級, 特別是浴室的淋浴間. 服務人員非常 友善與客人對答也很有耐心.",6.8,2016年3月29日星期二,2016/3/29
6377b81488cbfc4709d5c2a2,位置方便”,,,房間方便，有停車場,7.7,2016年3月29日星期二,2016/3/29
6377b81488cbfc4709d5c2a3,方便快捷”,,,早餐位置不足,7.6,2016年3月28日星期一,2016/3/28
6377b81488cbfc4709d5c2a4,很舒適”,,,服務很好 環境乾淨,9.0,2016年3月27日星期日,2016/3/27
6377b81488cbfc4709d5c2a5,房間是臭的”,,,-,5.7,2016年3月25日星期五,2016/3/25
6377b81488cbfc4709d5c2a6,很棒”,,,飯店位置離捷運很近，交通極為方便！周邊用走的景點就有松菸園區，適合散步的好地方。,9.6,2016年3月22日星期二,2016/3/22
6377b81488cbfc4709d5c2a7,CP值高”,,,地點優，乾淨，價格合理,9.7,2016年3月22日星期二,2016/3/22
