_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b6b452868435bfeb2de4,逛街方便！”,,,早餐普通。,8.0,2017年8月21日星期一,2017/8/21
6377b6b452868435bfeb2de5,整體還不錯，附近吃飯買東西很方便”,,,看了酒店介紹圖片，以為樓頂有游泳池，去了才知道原來是空中花園的浴缸，而且還是沒水的😭性價比一般，個人覺得有點太貴了,8.4,2017年8月12日星期六,2017/8/12
6377b6b452868435bfeb2de6,普通的飯店，房間很小，沒有泳池，不算是5星級hotel”,,,早餐，中餐菜色很少，需改進,5.6,2017年6月7日星期三,2017/6/7
6377b6b452868435bfeb2de7,乾淨舒服”,,,飯店住起來很舒服，唯一櫃抬人員較不親切,5.2,2017年5月12日星期五,2017/5/12
6377b6b452868435bfeb2de8,滿意”,,,酒店附近食店選擇不多，早餐只有2間台式選擇，其他都是咖啡店。,8.8,2017年4月7日星期五,2017/4/7
6377b6b552868435bfeb2de9,空間寬敞，地理位置方便。”,,,空間寬敞，地理位置方便，鄰近家樂福購物便利。,8.0,2017年3月24日星期五,2017/3/24
6377b6b552868435bfeb2dea,棒極了！”,,,位置適中，西門町跟龍山寺就在附近走路可達，家樂福量販店就在飯店斜對面很方便。,10.0,2017年3月13日星期一,2017/3/13
6377b6b552868435bfeb2deb,中規中矩”,,,辦理入住時前台一得知有三歲幼兒同行，即刻貼心的給予三人房免費升等，應變及細心的貼心服務令人讚賞，唯餐廳的服務態度即積極度尚嫌欠佳,7.2,2017年3月10日星期五,2017/3/10
6377b6b552868435bfeb2dec,讚”,,,晚餐好吃。,10.0,2017年3月1日星期三,2017/3/1
6377b6b552868435bfeb2ded,不錯”,,,不錯，近捷運，飯店後面很多食店.,7.6,2017年2月27日星期一,2017/2/27
6377b6b552868435bfeb2dee,很不錯！”,,,房間很新，地點不錯，喜歡,8.0,2017年2月13日星期一,2017/2/13
6377b6b552868435bfeb2def,有下次”,,,房間大，走去西門町大概15分鐘。值得一住,9.2,2017年2月8日星期三,2017/2/8
6377b6b552868435bfeb2df0,非常方便，乾淨”,,,房間舒服,8.0,2017年2月8日星期三,2017/2/8
6377b6b552868435bfeb2df1,很不錯”,,,離捷運進 房間乾淨 床好睡 早餐還可以,8.0,2017年2月7日星期二,2017/2/7
6377b6b552868435bfeb2df2,早餐OK， 房間不算乾淨，舊舊的，。 位置很好。隔音也OK ”,,,應該不是5星級,7.2,2017年2月6日星期一,2017/2/6
6377b6b552868435bfeb2df3,物超所值”,,,早餐有待加強,10.0,2017年2月5日星期日,2017/2/5
6377b6b552868435bfeb2df4,好”,,,早餐還不錯,6.8,2017年2月2日星期四,2017/2/2
6377b6b552868435bfeb2df5,很開心”,,,房間很大又乾淨，地理位置也不錯,8.4,2017年1月15日星期日,2017/1/15
6377b6b552868435bfeb2df6,I like”,,,高樓層直看整棟101,8.4,2017年1月13日星期五,2017/1/13
6377b6b552868435bfeb2df7,安靜舒服”,,,已是第二次住這間酒店，地點不算當旺，附近沒有什麼店舖，步行10分鐘可到西門町。原來訂普通雙人房，獲酒店升級三人房，房間寬躺，很整潔，而且包早餐，也很豐富。,8.0,2017年1月9日星期一,2017/1/9
6377b6b552868435bfeb2df8,性價比不高”,,,早餐並沒有與該飯店是五星級的同等，最多只達到三星飯店的等級，有待加強。不過我退房後把我的戒指遺忘在廁所，清掃人員發現交付櫃台後，很快通知我，真的十分感謝他們 !,5.6,2016年12月28日星期三,2016/12/28
6377b6b552868435bfeb2df9,乾淨”,,,房間乾淨,6.0,2016年12月15日星期四,2016/12/15
6377b6b552868435bfeb2dfa,"停車場明亮, 空調太冷”",,,"早餐菜色雖多, 但不好吃... 空調的溫度表只是好看, 只要開著空調就會變超冷, 最後只好把空調都關掉.... 床鋪舒適棉被很舒服, 房間整潔",7.6,2016年12月14日星期三,2016/12/14
6377b6b552868435bfeb2dfb,舒適方便”,,,大部分服務人員態度很好，很快回應查詢或要求。房間舒適整潔。,8.8,2016年12月3日星期六,2016/12/3
6377b6b552868435bfeb2dfc,房闁不錯 　”,,,走10分鐘到捷運站,8.0,2016年11月15日星期二,2016/11/15
6377b6b552868435bfeb2dfd,還好可接受”,,,硬件可以，員工教育要再加強,6.8,2016年11月2日星期三,2016/11/2
6377b6b552868435bfeb2dfe,乾淨舒適”,,,乾淨舒適,8.0,2016年10月2日星期日,2016/10/2
6377b6b552868435bfeb2dff,尚未到達5星級飯店水準 但地理位置便利”,,,,7.6,2016年9月25日星期日,2016/9/25
6377b6b552868435bfeb2e00,非常不滿意”,,,Very poor services especially the front counter staffs.,5.2,2016年9月13日星期二,2016/9/13
6377b6b552868435bfeb2e01,假五星級飯店”,,,所有設施 服務態度都只有四星的等級 浴缸清潔也不好 裡面還有頭髮 進門check in 沒人理你 更過分的是他們的空中花園在維修也沒通知 這種價格去住其他四星級的飯店就好 除非有什麼優惠 要不然要住五星級的話非常不建議去 會打壞對五星飯店的印象 連游泳池三溫暖都沒有 大門口也沒有服務人員接待 完全自助式 還有臉說五星 笑死人,4.0,2016年8月23日星期二,2016/8/23
6377b6b552868435bfeb2e02,房間有點小，但有二張特大king size床，房間隔音極佳。”,,,我們訂4人房，有2張特大king size床，很舒服，但房間有點小，在網上看圖片有些差距，設施普通，而房間隔音非常好，完全聽不到外面聲音，這間酒店是全面禁菸，但我住的樓層當天來些陸客，連續二天樓層走廊黎曼菸味，在我投訴酒店後，工作人員放一部空氣清淨機，但覺得完全沒有幫助，直到陸客走後才改善，至於酒店服務人員真的非常好，整理房間的阿姨也很有禮貌，在此向他們說聲謝謝，位置在離西門町步行大約十五至二十分鐘，最近的小南門捷運步行大約10多分鐘，酒店後邊小巷有些小食店和24小時店，對面還有家樂福24小時營業，除此酒店位置週邊還算安靜，喜歡安靜但也可步行到西門商圈，這間酒店是不錯選擇。,7.2,2016年8月16日星期二,2016/8/16
6377b6b552868435bfeb2e03,房間整淨漂亮 服務人員好”,,,"房間很舒服很漂亮, 酒店人員親切有禮貌",10.0,2016年8月8日星期一,2016/8/8
6377b6b552868435bfeb2e04,不開心”,,,15%服務費和稅金竟然不開發票?,3.2,2016年8月8日星期一,2016/8/8
6377b6b552868435bfeb2e05,六合餐廳服務人員 服務超好 讚！”,,,房間隔音好 浴室淋浴設備很舒服,8.8,2016年7月27日星期三,2016/7/27
6377b6b552868435bfeb2e06,方便乾淨”,,,方便乾淨,10.0,2016年7月26日星期二,2016/7/26
6377b6b552868435bfeb2e07,很開心”,,,舒服又便宜...地點也非常好...^_^,10.0,2016年7月8日星期五,2016/7/8
6377b6b552868435bfeb2e08,非常好”,,,舒服又便宜...地點也非常好...^_^,9.2,2016年7月8日星期五,2016/7/8
6377b6b652868435bfeb2e09,服務、整潔、室內設計皆不錯”,,,床鋪舒適度亦優良,9.6,2016年6月19日星期日,2016/6/19
6377b6b652868435bfeb2e0a,整潔、設計、服務品質皆相當不錯～”,,,床鋪舒適度亦優良,9.2,2016年6月19日星期日,2016/6/19
6377b6b652868435bfeb2e0b,員工態度熱誠”,,,地點優越，房間整潔,9.6,2016年6月17日星期五,2016/6/17
6377b6b652868435bfeb2e0c,可以接受”,,,對沒有車子的人 酒店位置有點遠,7.6,2016年6月15日星期三,2016/6/15
6377b6b652868435bfeb2e0d,地點方便整體都不錯”,,,吃東西地鐵站都很近要去哪裡都很方便,8.4,2016年5月22日星期日,2016/5/22
6377b6b652868435bfeb2e0e,CP值不錯”,,,在相對的價格下，給予相應的服務與品質,5.6,2016年4月16日星期六,2016/4/16
6377b6b652868435bfeb2e0f,下次還會再來”,,,因帶了近4歲的孫女一同入住，與訂房時的房型認同有差距，又這次入住多達七夜，酒店幫我們升級一大床一小床，太感謝了，又正逢我生日，又送蛋糕、賀卡及水果，好窩心，服務更是沒話說，旁邊的咖啡蛋糕店也是朋友聚會聊天的好地方，對面的家樂福也很方便，需要的伴手禮一次搞定，他們家的面包也很好吃，下次還會再來。,10.0,2016年4月16日星期六,2016/4/16
6377b6b652868435bfeb2e10,糟透了”,,,居然給我一個尚未清潔的房間！！！,5.2,2016年4月14日星期四,2016/4/14
6377b6b652868435bfeb2e11,太方便了”,,,附近很方便購物及飲食,9.6,2016年4月9日星期六,2016/4/9
6377b6b652868435bfeb2e12,不錯.”,,,"地址好, 對面就是家樂福",8.8,2016年3月26日星期六,2016/3/26
6377b6b652868435bfeb2e13,優質而且物超所值的飯店，大力推薦。”,,,住宿方便，早餐及六國點心坊麵包很棒！,9.6,2016年3月24日星期四,2016/3/24
6377b6b652868435bfeb2e14,回憶滿滿”,,,無,8.4,2016年2月22日星期一,2016/2/22
6377b6b652868435bfeb2e15,設備新穎”,,,價錢合理，乾淨舒適,8.4,2016年2月8日星期一,2016/2/8
6377b6b652868435bfeb2e16,除了隔音性太差，其他都非常好！”,,,停車場明亮、早餐菜色豐富、服務人員非常親切！,9.7,2016年1月15日星期五,2016/1/15
6377b6b652868435bfeb2e17,令人滿意的住宿”,,,服務人員介紹貼心;一班客房服務人員親切打招呼;退訂房非常清楚耐心的說明,8.7,2016年1月4日星期一,2016/1/4
6377b6b652868435bfeb2e18,很滿意”,,,交通方便，飯店整潔乾淨,9.0,2015年12月18日星期五,2015/12/18
6377b6b652868435bfeb2e19,舒適整潔”,,,"服務好,免費停車,房間舒適",8.0,2015年11月30日星期一,2015/11/30
6377b6b652868435bfeb2e1a,客房十分舒適，但餐飲的改善空間有待加強”,,,交通、客房舒適、服務,7.3,2015年11月26日星期四,2015/11/26
6377b6b652868435bfeb2e1b,舒適”,,,地點很棒！,8.3,2015年11月9日星期一,2015/11/9
6377b6b652868435bfeb2e1c,舒適 服務好”,,,櫃台人員很親切能解決問題 舒適 位置好,9.3,2015年10月26日星期一,2015/10/26
6377b6b652868435bfeb2e1d,房間很舒適”,,,房間很舒適,7.3,2015年10月12日星期一,2015/10/12
6377b6b652868435bfeb2e1e,中規中矩頂多四星級的酒店”,,,房間略小、浴室大、有些昏暗,5.7,2015年10月6日星期二,2015/10/6
6377b6b652868435bfeb2e1f,很棒的住宿體驗”,,,乾淨、交通便利、服務良好,9.3,2015年10月4日星期日,2015/10/4
6377b6b652868435bfeb2e20,沒有五星級的質感”,,,地點佳,5.7,2015年9月22日星期二,2015/9/22
6377b6b652868435bfeb2e21,舒適的床”,,,服務態度好，舒適的床，交通方便,7.7,2015年9月17日星期四,2015/9/17
6377b6b652868435bfeb2e22,交通便利”,,,地點適合,8.0,2015年9月14日星期一,2015/9/14
6377b6b652868435bfeb2e23,各方面都幾好”,,,服務態度很好,9.0,2015年9月14日星期一,2015/9/14
6377b6b652868435bfeb2e24,睡的很舒服”,,,地理位置,8.3,2015年9月7日星期一,2015/9/7
6377b6b652868435bfeb2e25,空間夠大，地理位置方便”,,,地理位置方便,10.0,2015年9月6日星期日,2015/9/6
6377b6b652868435bfeb2e26,房間略小，但新穎舒適”,,,衛浴乾淨、設備新穎,7.7,2015年9月4日星期五,2015/9/4
6377b6b652868435bfeb2e27,很棒的體驗”,,,環境整潔 交通方便 服務親愛,10.0,2015年8月29日星期六,2015/8/29
6377b6b752868435bfeb2e28,滿舒適的飯店，適合渡假”,,,景觀不錯，隔音很好，浴室佈置的不錯，逛街累了一天，在房間就能泡澡，紓解疲憊,9.3,2015年8月25日星期二,2015/8/25
6377b6b752868435bfeb2e29,舒適的酒店”,,,房間整潔，員工有禮，地點方便,8.7,2015年8月25日星期二,2015/8/25
6377b6b752868435bfeb2e2a,還不錯”,,,乾凈、地點佳、安靜,8.0,2015年8月19日星期三,2015/8/19
6377b6b752868435bfeb2e2b,舒適又方便”,,,地點，服務，房間整潔,8.7,2015年8月16日星期日,2015/8/16
6377b6b752868435bfeb2e2c,尚可”,,,安靜 近西門町 乾淨,7.7,2015年8月10日星期一,2015/8/10
6377b6b752868435bfeb2e2d,舒適度高”,,,1.交通方便2.住宿質感佳 3.房間坪數寬廣,8.3,2015年8月4日星期二,2015/8/4
6377b6b752868435bfeb2e2e,房很好，但一晚近4000元的房間，何不搭配早餐？很不划算。這是我住過唯一沒有早餐的飯店”,,,body lotion good,8.3,2015年8月2日星期日,2015/8/2
6377b6b752868435bfeb2e2f,前台很不亲切”,,,房间很漂亮 有水果 但是前台的小姐很没礼貌,4.3,2015年8月2日星期日,2015/8/2
6377b6b752868435bfeb2e30,很滿意”,,,位置好，乾淨，舒適，非常滿意,9.0,2015年8月1日星期六,2015/8/1
6377b6b752868435bfeb2e31,乾淨、清爽”,,,空間大，浴室寬敞舒適,7.7,2015年7月28日星期二,2015/7/28
6377b6b752868435bfeb2e32,很值得”,,,飯店服務員讓我們先進房且服務很好，房間也很大很舒服,9.7,2015年7月26日星期日,2015/7/26
6377b6b752868435bfeb2e33,住宿期間免費停車，不限次數，非常棒！”,,,住宿期間停車免費、離西門町商圈距離近、周圍有超商,8.7,2015年7月26日星期日,2015/7/26
6377b6b752868435bfeb2e34,櫃檯素質需提升”,,,1.夜景 2.空調 3.浴室,7.0,2015年7月23日星期四,2015/7/23
6377b6b752868435bfeb2e35,服務好”,,,房間不錯、視野好、,9.7,2015年7月14日星期二,2015/7/14
6377b6b752868435bfeb2e36,有些高估！”,,,服務、整潔、舒適度,8.3,2015年7月12日星期日,2015/7/12
6377b6b752868435bfeb2e37,好”,,,房間，清潔，位置,9.0,2015年7月7日星期二,2015/7/7
6377b6b752868435bfeb2e38,離市區近 方便”,,,價格適中 有提供三人房,7.7,2015年7月7日星期二,2015/7/7
6377b6b752868435bfeb2e39,可以再改進”,,,床，空間大，衛浴佳,6.3,2015年7月2日星期四,2015/7/2
6377b6b752868435bfeb2e3a,"乾淨,舒適”",,,"乾淨,舒適",4.3,2015年6月29日星期一,2015/6/29
6377b6b752868435bfeb2e3b,地點不錯、服務態度非常好”,,,停車方便、價格適中,8.0,2015年6月23日星期二,2015/6/23
6377b6b752868435bfeb2e3c,鬧中取靜”,,,乾淨華麗舒適,8.0,2015年6月15日星期一,2015/6/15
6377b6b752868435bfeb2e3d,可以試試”,,,"地點佳, 麵包好吃, 客房舒適",9.0,2015年6月7日星期日,2015/6/7
6377b6b752868435bfeb2e3e,no”,,,No,7.7,2015年5月29日星期五,2015/5/29
6377b6b752868435bfeb2e3f,超級推薦的飯店”,,,交通方便，服務甚佳，客房舒適,9.7,2015年5月23日星期六,2015/5/23
6377b6b752868435bfeb2e40,舒適”,,,床很大,8.0,2015年5月14日星期四,2015/5/14
6377b6b752868435bfeb2e41,不錯”,,,"Location,view,serves",7.0,2015年4月10日星期五,2015/4/10
6377b6b752868435bfeb2e42,現場櫃台服務既冷漠也不夠專業，現場入住登記時狀況百出...”,,,位於西門鬧區獨樹一格，櫃台服務有待加強!!,6.3,2015年4月7日星期二,2015/4/7
6377b6b752868435bfeb2e43,不錯 性價比高”,,,捷運方便 店内Steak超棒！,8.3,2015年4月4日星期六,2015/4/4
6377b6b752868435bfeb2e44,入住前已先去電確認注意事項，然飯店對於入住客人訂房來源卻顯得一無所知，造成入住登記費時...”,,,位置便利,6.7,2015年3月29日星期日,2015/3/29
6377b6b752868435bfeb2e45,乾淨整潔”,,,乾淨 整潔 安靜,7.7,2015年3月26日星期四,2015/3/26
6377b6b752868435bfeb2e46,整体設備不錯”,,,整体設備不錯,8.3,2015年3月24日星期二,2015/3/24
6377b6b852868435bfeb2e47,乾淨舒適的飯店”,,,"1, 服務人員親切 2. 飯店位置接近鬧區機能方便 3. 周邊交通便利",8.0,2015年3月17日星期二,2015/3/17
6377b6b852868435bfeb2e48,有機會還會再去”,,,服務人員態度佳 大廳環境整潔 浴室很乾淨,8.0,2015年3月6日星期五,2015/3/6
6377b6b852868435bfeb2e49,很棒的地理環境”,,,交通便利，飯店新穎，環境整潔,9.7,2015年3月3日星期二,2015/3/3
6377b6b852868435bfeb2e4a,"方便, 房間很大”",,,"房間大, 位置好, 服務好",8.0,2015年3月3日星期二,2015/3/3
6377b6b852868435bfeb2e4b,溫暖的住宿感覺”,,,房間舒適，交通方便、餐飲不錯,9.7,2015年2月24日星期二,2015/2/24
6377b6b852868435bfeb2e4c,很舒適”,,,很舒適,9.3,2015年2月24日星期二,2015/2/24
6377b6b852868435bfeb2e4d,隔音設備不好的飯店”,,,只需坐ㄧ站就到捷運及西門町，位置很方便。有室內停車場很便利。,9.3,2015年2月22日星期日,2015/2/22
6377b6b852868435bfeb2e4e,很滿意”,,,房間很舒適；浴室很乾淨；櫃台人員態度很好,9.3,2015年2月20日星期五,2015/2/20
6377b6b852868435bfeb2e4f,還不錯”,,,房間整潔 該有的都有 沐浴乳還不錯,7.0,2015年2月16日星期一,2015/2/16
6377b6b852868435bfeb2e50,允執其中，態度親切”,,,櫃台同仁專業與親切，並有效解決客戶的需求與考量，值得讚賞,8.3,2015年2月9日星期一,2015/2/9
6377b6b852868435bfeb2e51,整齊、清潔”,,,乾淨、清潔、安靜,8.0,2015年1月29日星期四,2015/1/29
6377b6b852868435bfeb2e52,房間舒適”,,,"地點好,房間舒適,酒吧舒服",10.0,2015年1月26日星期一,2015/1/26
6377b6b852868435bfeb2e53,很棒的住宿經驗”,,,房間很乾淨，離西門町近，服務態度佳,10.0,2015年1月20日星期二,2015/1/20
6377b6b852868435bfeb2e54,cp值高”,,,近捷運站、wifi,6.3,2015年1月19日星期一,2015/1/19
6377b6b852868435bfeb2e55,舒適又乾淨的好飯店”,,,乾淨、舒適、接近捷運站,10.0,2015年1月5日星期一,2015/1/5
6377b6b852868435bfeb2e56,樣樣都一般的酒店”,,,交通尚方便，房間尚清潔，價格尚適中,6.0,2015年1月1日星期四,2015/1/1
6377b6b852868435bfeb2e57,不錯”,,,交通.乾淨.服務.,7.3,2014年12月29日星期一,2014/12/29
6377b6b852868435bfeb2e58,都市之旅”,,,交通，服務，舒適。,8.3,2014年12月23日星期二,2014/12/23
6377b6b852868435bfeb2e59,乾淨 舒適 床很舒服”,,,"非常整潔,非常舒適,樓下麵包坊8點過後有打折,一般時段用中信和花旗卡有打折",9.0,2014年12月20日星期六,2014/12/20
6377b6b852868435bfeb2e5a,地理位置可，房間小巧精緻，可惜窗外景色差”,,,房間落地窗、服務品質佳,8.3,2014年12月19日星期五,2014/12/19
6377b6b852868435bfeb2e5b,"附設的餐廳及酒吧不錯,雖然單價不低”",,,"日本料理餐廳很不措,離西門町近,離龍山寺不遠",8.0,2014年12月18日星期四,2014/12/18
6377b6b852868435bfeb2e5c,被照片騙了，只有二張小床，無法家庭住宿。”,,,地點合適，服務態度佳，客房清潔度佳。,5.3,2014年12月16日星期二,2014/12/16
6377b6b852868435bfeb2e5d,可以選擇的飯店”,,,床很大/地點不錯/乾淨,7.7,2014年12月15日星期一,2014/12/15
6377b6b852868435bfeb2e5e,环境不错”,,,环境不错,6.7,2014年12月12日星期五,2014/12/12
6377b6b852868435bfeb2e5f,不错”,,,房间够大,6.3,2014年12月11日星期四,2014/12/11
6377b6b852868435bfeb2e60,自在”,,,乾淨整齊,8.0,2014年12月7日星期日,2014/12/7
6377b6b852868435bfeb2e61,舒適簡單”,,,舒適簡單,9.7,2014年12月2日星期二,2014/12/2
6377b6b852868435bfeb2e62,非常適合商務、旅遊的飯店”,,,非常適合商務、旅遊的飯店,10.0,2014年11月19日星期三,2014/11/19
6377b6b852868435bfeb2e63,房間應該可以贈點水果。這飯店早餐食材不夠豐富。床設備很好。”,,,乾淨。人員服務好,5.3,2014年11月4日星期二,2014/11/4
6377b6b852868435bfeb2e64,整潔乾淨”,,,乾淨，整潔、服務人員用心,9.3,2014年11月2日星期日,2014/11/2
6377b6b852868435bfeb2e65,房間老舊”,,,停車還算方便，但房間設備不新！,5.7,2014年10月22日星期三,2014/10/22
6377b6b952868435bfeb2e66,服務人員態度好，客房舒適”,,,服務人員態度好，客房舒適，離捷運站近,8.0,2014年10月18日星期六,2014/10/18
6377b6b952868435bfeb2e67,很超值”,,,飯店進出用門卡有安全的把關，整體舒適度也夠，服務也很好,3.0,2014年10月12日星期日,2014/10/12
6377b6b952868435bfeb2e68,服務好”,,,環境舒適,7.7,2014年10月8日星期三,2014/10/8
6377b6b952868435bfeb2e69,地點便利 ”,,,房間與浴室空間很大且整潔，飯店位置便利,8.0,2014年10月3日星期五,2014/10/3
6377b6b952868435bfeb2e6a,附近有家樂福..離捷運站較遠..”,,,服務不錯..房間乾淨..,9.3,2014年9月25日星期四,2014/9/25
6377b6b952868435bfeb2e6b,感覺很好...地理位置很讚”,,,高樓層VIEW很讚...服務人員親切...地理位置及客房都很棒,9.7,2014年9月24日星期三,2014/9/24
6377b6b952868435bfeb2e6c,不錯的飯店!!”,,,清潔、簡約、地理位置家,9.0,2014年9月23日星期二,2014/9/23
6377b6b952868435bfeb2e6d,衛生紙沒補充，地毯有羽絨衣的毛”,,,整體算清潔，位置ＯＫ，房間夠大,7.0,2014年9月22日星期一,2014/9/22
6377b6b952868435bfeb2e6e,還不錯，離捷運要走一點點路”,,,床很大，乾淨,7.3,2014年9月13日星期六,2014/9/13
6377b6b952868435bfeb2e6f,下次還會再住這兒”,,,"離捷運站不遠,鄰近家樂福,房間乾淨舒適",8.7,2014年9月12日星期五,2014/9/12
6377b6b952868435bfeb2e70,客房舒適整潔”,,,舒適 乾淨 方便,7.7,2014年9月12日星期五,2014/9/12
6377b6b952868435bfeb2e71,很好”,,,服務好清潔地區方便,9.3,2014年9月11日星期四,2014/9/11
6377b6b952868435bfeb2e72,乾淨”,,,舒服,10.0,2014年9月9日星期二,2014/9/9
6377b6b952868435bfeb2e73,安靜乾淨的住宿環境 地點也不錯”,,,地點好 房間安靜 房間乾淨,7.7,2014年9月8日星期一,2014/9/8
6377b6b952868435bfeb2e74,不錯”,,,舒適,7.7,2014年9月2日星期二,2014/9/2
6377b6b952868435bfeb2e75,第二次入住了”,,,寫過了-還不錯很乾淨,9.0,2014年8月26日星期二,2014/8/26
6377b6b952868435bfeb2e76,房間很乾淨明亮”,,,1.房間很乾淨光線很好 2. 日式料理不錯雖然價錢不婓可是值得，好吃,8.7,2014年8月26日星期二,2014/8/26
6377b6b952868435bfeb2e77,房間很大”,,,乾淨舒適,6.7,2014年8月21日星期四,2014/8/21
6377b6b952868435bfeb2e78,"地點好, 服務親切, 飯店設施棒!”",,,"地點好, 服務親切, 飯店設施棒!",9.7,2014年7月24日星期四,2014/7/24
6377b6b952868435bfeb2e79,台北小度假！”,,,乾淨，舒適，下次還想再住。,8.0,2014年6月24日星期二,2014/6/24
6377b6b952868435bfeb2e7a,服務人員態度惡劣，房間尚未入住床鋪上就有數根毛髮”,,,無,4.3,2014年6月19日星期四,2014/6/19
6377b6b952868435bfeb2e7b,服務態度很好”,,,地理位置佳,6.0,2014年6月18日星期三,2014/6/18
6377b6b952868435bfeb2e7c,住的舒適 吃的滿意”,,,餐點種類多樣 交通便利 設備好,8.7,2014年6月16日星期一,2014/6/16
6377b6b952868435bfeb2e7d,乾淨舒適”,,,房間舒適度，地理交通，房間大小,7.7,2014年6月16日星期一,2014/6/16
6377b6b952868435bfeb2e7e,位於西門町鬧區周邊，交通便利，飯店格局不錯，週邊夜景景觀優良”,,,交通便利，飯店格局不錯，位於西門町鬧區周邊,8.3,2014年5月26日星期一,2014/5/26
6377b6b952868435bfeb2e7f,"乾淨明亮的大廳,一進門就很舒服。”",,,"交通位置方便,酒店乾淨,服務人員親切",8.0,2014年5月23日星期五,2014/5/23
6377b6b952868435bfeb2e80,住房環境優良、服務佳、鄰近商圈”,,,住房環境優良、服務佳、鄰近商圈,9.0,2014年5月13日星期二,2014/5/13
6377b6b952868435bfeb2e81,"交通位置尚可,服務人員優良”",,,"交通位置尚可,服務人員很好,價錢合理",8.7,2014年5月12日星期一,2014/5/12
6377b6b952868435bfeb2e82,工作人員友善、客房舒適的都會型飯店”,,,客房寬敞舒適、工作人員友善、附近餐館眾多,7.7,2014年3月24日星期一,2014/3/24
6377b6b952868435bfeb2e83,位於市中心，住宿品質頗優。”,,,房間整潔明亮，床鋪軟硬適中，頂樓的空中花園視野很棒，離西門町大概步行15-20分鐘。,8.3,2014年3月5日星期三,2014/3/5
6377b6b952868435bfeb2e84,房間整齊舒適，CP值高”,,,房間新、很舒適，風格簡單，雖然這次沒有附早餐，不過價格來說還算是能接受,7.7,2014年3月3日星期一,2014/3/3
6377b6b952868435bfeb2e85,所在之處交通方便，鄰近購物區，櫃台服務人員服務品質還好。”,,,交通方便，鄰近西門町、台北車站,7.0,2014年2月19日星期三,2014/2/19
6377b6ba52868435bfeb2e86,地點很好但房間隔音很差”,,,地段很好，鄰近西門町。服務人員專業友善。床舒服。,7.0,2014年2月19日星期三,2014/2/19
6377b6ba52868435bfeb2e87,物超所值”,,,空間大。景觀讚,7.7,2014年2月13日星期四,2014/2/13
6377b6ba52868435bfeb2e88,房間內部乾淨且整潔，但外面走廊有煙味。”,,,離市區近。,6.7,2014年2月6日星期四,2014/2/6
6377b6ba52868435bfeb2e89,噪音讓你不知所措”,,,離西門町步行約十分鐘,6.3,2014年2月6日星期四,2014/2/6
6377b6ba52868435bfeb2e8a,"位於市中心, 方便購物與觀光”",,,"位置, 飯店服務好, 房間舒適且大",8.3,2014年2月3日星期一,2014/2/3
6377b6ba52868435bfeb2e8b,算是中規中矩，agoda訂房優惠比新人宴客優惠親友訂房的價格好。”,,,普通，不予置評。,6.3,2014年1月27日星期一,2014/1/27
6377b6ba52868435bfeb2e8c,地點ok. 價格還好 有點舊”,,,地點不錯 不過真的要改造了,6.0,2014年1月26日星期日,2014/1/26
6377b6ba52868435bfeb2e8d,"交通方便,鄰近24小時超市”",,,"員工態度親切,房間整潔,交通便利",7.7,2014年1月21日星期二,2014/1/21
6377b6ba52868435bfeb2e8e,房間舒適 浴室空間大”,,,房間舒適 浴室空間大 交通便利,7.7,2014年1月3日星期五,2014/1/3
6377b6ba52868435bfeb2e8f,安全方便”,,,房間大、床大、地點ok,6.0,2013年12月23日星期一,2013/12/23
6377b6ba52868435bfeb2e90,好”,,,整體舒適,6.0,2013年12月22日星期日,2013/12/22
6377b6ba52868435bfeb2e91,乾淨 簡約 服務稍欠笑容”,,,房間舒適 床很大,7.7,2013年11月25日星期一,2013/11/25
6377b6ba52868435bfeb2e92,服務態度即好！”,,,服務好～,7.0,2013年11月15日星期五,2013/11/15
6377b6ba52868435bfeb2e93,舒適乾淨”,,,房間乾淨、舒適、地點方便、,7.3,2013年10月14日星期一,2013/10/14
6377b6ba52868435bfeb2e94,公共汽車班次多”,,,旺中帶靜，房間很大，浴室舒適。,9.0,2013年8月22日星期四,2013/8/22
6377b6ba52868435bfeb2e95,位置優越但客房空間較小”,,,周邊很多便利商店及24小時營業的家樂福,8.7,2013年2月20日星期三,2013/2/20
6377b6ba52868435bfeb2e96,飯店位置優越”,,,地點好找,4.7,2013年2月20日星期三,2013/2/20
6377b6ba52868435bfeb2e97,中規中矩的五星級飯店”,,,設備新穎,7.3,2013年2月19日星期二,2013/2/19
